tag,iteration,scenario_id,case,method,score,fg_f_Al,fg_X_Al,fg_f_makeup,fg_Y_prep,fg_R_PSA,fg_L,fg_E_aux,fg_E_therm
prospect_hydrolysis_uncertainty_joint,4,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,4,SSP5H_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9945307977438194,0.9746332578151443,0.09775972771487898,0.8423800156665767,0.970747788173685,148.345414305819,0.12758196500261043,0.02463533676990966
prospect_hydrolysis_uncertainty_joint,5,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP1VLLO_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP2M_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,5,SSP5H_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9995791750742135,0.9718483040743167,0.161889599909756,0.8421298850438474,0.9068360810946187,136.90889251525755,0.08924545094788876,0.05260783621343997
prospect_hydrolysis_uncertainty_joint,6,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
prospect_hydrolysis_uncertainty_joint,6,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9517420861760992,0.9694873277414595,0.29017026021275993,0.8359242760111018,0.9514157378757707,88.01891428901304,0.15439677698646537,0.0283215866533114
