tag,iteration,scenario_id,case,method,score,fg_f_Al,fg_X_Al,fg_f_makeup,fg_Y_prep,fg_R_PSA,fg_L,fg_E_aux,fg_E_therm,fg_C_NaOH
prospect_hydrolysis_uncertainty_joint,4,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9249553427739748,0.976592389156111,0.22987551094085734,0.8124415918481882,0.9628249247991658,134.15067334407217,0.13535851268195112,0.05746443032239877,0.20775719207683419
prospect_hydrolysis_uncertainty_joint,4,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9249553427739748,0.976592389156111,0.22987551094085734,0.8124415918481882,0.9628249247991658,134.15067334407217,0.13535851268195112,0.05746443032239877,0.20775719207683419
prospect_hydrolysis_uncertainty_joint,5,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.979349474198713,0.9059033910970707,0.11501702984394846,0.7365943128476973,0.949464663686133,112.90584380072039,0.130135836332631,0.08374949797712632,0.2441602569145914
prospect_hydrolysis_uncertainty_joint,5,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.979349474198713,0.9059033910970707,0.11501702984394846,0.7365943128476973,0.949464663686133,112.90584380072039,0.130135836332631,0.08374949797712632,0.2441602569145914
prospect_hydrolysis_uncertainty_joint,5,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.979349474198713,0.9059033910970707,0.11501702984394846,0.7365943128476973,0.949464663686133,112.90584380072039,0.130135836332631,0.08374949797712632,0.2441602569145914
prospect_hydrolysis_uncertainty_joint,6,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9804615629964162,0.9303194378803992,0.2476056674938909,0.8558799746611685,0.9246595106778143,163.21083130009944,0.22608747770635873,0.0864266137653695,0.24581794870014764
prospect_hydrolysis_uncertainty_joint,6,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9804615629964162,0.9303194378803992,0.2476056674938909,0.8558799746611685,0.9246595106778143,163.21083130009944,0.22608747770635873,0.0864266137653695,0.24581794870014764
prospect_hydrolysis_uncertainty_joint,6,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9804615629964162,0.9303194378803992,0.2476056674938909,0.8558799746611685,0.9246595106778143,163.21083130009944,0.22608747770635873,0.0864266137653695,0.24581794870014764
prospect_hydrolysis_uncertainty_joint,7,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9959034486180396,0.9476750067673945,0.2692385456485226,0.7823097172298568,0.9270023739686821,103.71799781565734,0.08447944981629057,0.09494263248675432,0.24218160655520368
prospect_hydrolysis_uncertainty_joint,7,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9959034486180396,0.9476750067673945,0.2692385456485226,0.7823097172298568,0.9270023739686821,103.71799781565734,0.08447944981629057,0.09494263248675432,0.24218160655520368
prospect_hydrolysis_uncertainty_joint,7,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9959034486180396,0.9476750067673945,0.2692385456485226,0.7823097172298568,0.9270023739686821,103.71799781565734,0.08447944981629057,0.09494263248675432,0.24218160655520368
prospect_hydrolysis_uncertainty_joint,8,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9361757201808903,0.8848945508223754,0.2986849743308098,0.8566834957514669,0.9732805382093841,93.5965951141652,0.10628696942163526,0.06238016525374466,0.2127623402547988
prospect_hydrolysis_uncertainty_joint,8,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9361757201808903,0.8848945508223754,0.2986849743308098,0.8566834957514669,0.9732805382093841,93.5965951141652,0.10628696942163526,0.06238016525374466,0.2127623402547988
prospect_hydrolysis_uncertainty_joint,8,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9361757201808903,0.8848945508223754,0.2986849743308098,0.8566834957514669,0.9732805382093841,93.5965951141652,0.10628696942163526,0.06238016525374466,0.2127623402547988
prospect_hydrolysis_uncertainty_joint,9,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9676839440918765,0.9693980149531566,0.1289257754043049,0.7430190119212421,0.9294107138878119,127.58148161588569,0.11073458477213798,0.06181130285230171,0.23006914357535954
prospect_hydrolysis_uncertainty_joint,9,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9676839440918765,0.9693980149531566,0.1289257754043049,0.7430190119212421,0.9294107138878119,127.58148161588569,0.11073458477213798,0.06181130285230171,0.23006914357535954
prospect_hydrolysis_uncertainty_joint,9,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9676839440918765,0.9693980149531566,0.1289257754043049,0.7430190119212421,0.9294107138878119,127.58148161588569,0.11073458477213798,0.06181130285230171,0.23006914357535954
prospect_hydrolysis_uncertainty_joint,10,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9417538105565212,0.9637248870230888,0.28160806875708916,0.8617058751243861,0.932424838595622,151.2353018896602,0.10343898015638826,0.053772454081978456,0.2517792572700502
prospect_hydrolysis_uncertainty_joint,10,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9417538105565212,0.9637248870230888,0.28160806875708916,0.8617058751243861,0.932424838595622,151.2353018896602,0.10343898015638826,0.053772454081978456,0.2517792572700502
prospect_hydrolysis_uncertainty_joint,10,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9417538105565212,0.9637248870230888,0.28160806875708916,0.8617058751243861,0.932424838595622,151.2353018896602,0.10343898015638826,0.053772454081978456,0.2517792572700502
prospect_hydrolysis_uncertainty_joint,11,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9829921348739851,0.9376327023468422,0.21533861755601585,0.8542766897728741,0.9408873594173142,181.56090543326016,0.10929117496213185,0.0729796575816614,0.2520500240626794
prospect_hydrolysis_uncertainty_joint,11,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9829921348739851,0.9376327023468422,0.21533861755601585,0.8542766897728741,0.9408873594173142,181.56090543326016,0.10929117496213185,0.0729796575816614,0.2520500240626794
prospect_hydrolysis_uncertainty_joint,11,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9829921348739851,0.9376327023468422,0.21533861755601585,0.8542766897728741,0.9408873594173142,181.56090543326016,0.10929117496213185,0.0729796575816614,0.2520500240626794
prospect_hydrolysis_uncertainty_joint,12,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9958024876584156,0.8813080569649354,0.19799238214059023,0.83654055994308,0.9398403662192136,128.2335766315681,0.2316654078486495,0.03062004942011208,0.2566301426096698
prospect_hydrolysis_uncertainty_joint,12,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9958024876584156,0.8813080569649354,0.19799238214059023,0.83654055994308,0.9398403662192136,128.2335766315681,0.2316654078486495,0.03062004942011208,0.2566301426096698
prospect_hydrolysis_uncertainty_joint,12,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9958024876584156,0.8813080569649354,0.19799238214059023,0.83654055994308,0.9398403662192136,128.2335766315681,0.2316654078486495,0.03062004942011208,0.2566301426096698
prospect_hydrolysis_uncertainty_joint,13,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9910643083509756,0.9488329706258933,0.14849380445405874,0.7488151806159318,0.9526671744879688,132.26075182902636,0.11546471184834478,0.05278287915221015,0.2630175242734365
prospect_hydrolysis_uncertainty_joint,13,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9910643083509756,0.9488329706258933,0.14849380445405874,0.7488151806159318,0.9526671744879688,132.26075182902636,0.11546471184834478,0.05278287915221015,0.2630175242734365
prospect_hydrolysis_uncertainty_joint,13,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9910643083509756,0.9488329706258933,0.14849380445405874,0.7488151806159318,0.9526671744879688,132.26075182902636,0.11546471184834478,0.05278287915221015,0.2630175242734365
prospect_hydrolysis_uncertainty_joint,14,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9985793883406014,0.9509950695309279,0.10956894937307057,0.9215323045371251,0.9372265941463329,173.49403572609376,0.13348458194232105,0.07808158033432076,0.2586389370124981
prospect_hydrolysis_uncertainty_joint,14,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9985793883406014,0.9509950695309279,0.10956894937307057,0.9215323045371251,0.9372265941463329,173.49403572609376,0.13348458194232105,0.07808158033432076,0.2586389370124981
prospect_hydrolysis_uncertainty_joint,14,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9985793883406014,0.9509950695309279,0.10956894937307057,0.9215323045371251,0.9372265941463329,173.49403572609376,0.13348458194232105,0.07808158033432076,0.2586389370124981
prospect_hydrolysis_uncertainty_joint,15,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9658405676083749,0.9492674270776124,0.23827195453580552,0.771391459061385,0.9387614491178671,166.5645202893218,0.12300029927870362,0.09558367875013829,0.2278743935525971
prospect_hydrolysis_uncertainty_joint,15,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9658405676083749,0.9492674270776124,0.23827195453580552,0.771391459061385,0.9387614491178671,166.5645202893218,0.12300029927870362,0.09558367875013829,0.2278743935525971
prospect_hydrolysis_uncertainty_joint,15,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9658405676083749,0.9492674270776124,0.23827195453580552,0.771391459061385,0.9387614491178671,166.5645202893218,0.12300029927870362,0.09558367875013829,0.2278743935525971
prospect_hydrolysis_uncertainty_joint,16,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9903941485198089,0.9210941818524887,0.28068626134650215,0.8654002409823258,0.9643374186111418,209.0062923124362,0.166902745128451,0.0774092404154627,0.24447374379292314
prospect_hydrolysis_uncertainty_joint,16,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9903941485198089,0.9210941818524887,0.28068626134650215,0.8654002409823258,0.9643374186111418,209.0062923124362,0.166902745128451,0.0774092404154627,0.24447374379292314
prospect_hydrolysis_uncertainty_joint,16,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9903941485198089,0.9210941818524887,0.28068626134650215,0.8654002409823258,0.9643374186111418,209.0062923124362,0.166902745128451,0.0774092404154627,0.24447374379292314
prospect_hydrolysis_uncertainty_joint,17,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9819193174601533,0.9419071387121666,0.1448210985296488,0.9272844579700148,0.954783792889036,146.0657039606035,0.18149245062107452,0.04896947369113646,0.2644471984126557
prospect_hydrolysis_uncertainty_joint,17,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9819193174601533,0.9419071387121666,0.1448210985296488,0.9272844579700148,0.954783792889036,146.0657039606035,0.18149245062107452,0.04896947369113646,0.2644471984126557
prospect_hydrolysis_uncertainty_joint,17,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9819193174601533,0.9419071387121666,0.1448210985296488,0.9272844579700148,0.954783792889036,146.0657039606035,0.18149245062107452,0.04896947369113646,0.2644471984126557
prospect_hydrolysis_uncertainty_joint,18,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.972617304857754,0.9091471601426793,0.2878197230615425,0.8465492405333033,0.9571321739955498,129.76099565896823,0.18442789401781143,0.07515567566600681,0.24875098333098067
prospect_hydrolysis_uncertainty_joint,18,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.972617304857754,0.9091471601426793,0.2878197230615425,0.8465492405333033,0.9571321739955498,129.76099565896823,0.18442789401781143,0.07515567566600681,0.24875098333098067
prospect_hydrolysis_uncertainty_joint,18,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.972617304857754,0.9091471601426793,0.2878197230615425,0.8465492405333033,0.9571321739955498,129.76099565896823,0.18442789401781143,0.07515567566600681,0.24875098333098067
prospect_hydrolysis_uncertainty_joint,19,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9843633754165843,0.8922048479275383,0.28578441380710073,0.867363783109838,0.9760008518557012,141.10012374453154,0.13582457319779875,0.05770960515635306,0.2732024760061931
prospect_hydrolysis_uncertainty_joint,19,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9843633754165843,0.8922048479275383,0.28578441380710073,0.867363783109838,0.9760008518557012,141.10012374453154,0.13582457319779875,0.05770960515635306,0.2732024760061931
prospect_hydrolysis_uncertainty_joint,19,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9843633754165843,0.8922048479275383,0.28578441380710073,0.867363783109838,0.9760008518557012,141.10012374453154,0.13582457319779875,0.05770960515635306,0.2732024760061931
prospect_hydrolysis_uncertainty_joint,20,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9879920956125638,0.9769888893994403,0.1562384720574161,0.9003685602007436,0.9766636894654469,124.9993835840181,0.11955424308294577,0.04632296824223813,0.21703122245791046
prospect_hydrolysis_uncertainty_joint,20,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9879920956125638,0.9769888893994403,0.1562384720574161,0.9003685602007436,0.9766636894654469,124.9993835840181,0.11955424308294577,0.04632296824223813,0.21703122245791046
prospect_hydrolysis_uncertainty_joint,20,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9879920956125638,0.9769888893994403,0.1562384720574161,0.9003685602007436,0.9766636894654469,124.9993835840181,0.11955424308294577,0.04632296824223813,0.21703122245791046
prospect_hydrolysis_uncertainty_joint,21,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9788395730887312,0.9287245827275663,0.2142185513814338,0.8683160771471949,0.9398631881832665,191.19770816316077,0.24216055597932987,0.02311167235285097,0.21751716926866607
prospect_hydrolysis_uncertainty_joint,21,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9788395730887312,0.9287245827275663,0.2142185513814338,0.8683160771471949,0.9398631881832665,191.19770816316077,0.24216055597932987,0.02311167235285097,0.21751716926866607
prospect_hydrolysis_uncertainty_joint,21,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9788395730887312,0.9287245827275663,0.2142185513814338,0.8683160771471949,0.9398631881832665,191.19770816316077,0.24216055597932987,0.02311167235285097,0.21751716926866607
prospect_hydrolysis_uncertainty_joint,22,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9592244716663472,0.8773348955511705,0.1115230976144852,0.8740016730581812,0.972681142637124,162.7486538195114,0.14903908381337827,0.02595996327003837,0.23948590122069158
prospect_hydrolysis_uncertainty_joint,22,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9592244716663472,0.8773348955511705,0.1115230976144852,0.8740016730581812,0.972681142637124,162.7486538195114,0.14903908381337827,0.02595996327003837,0.23948590122069158
prospect_hydrolysis_uncertainty_joint,22,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9592244716663472,0.8773348955511705,0.1115230976144852,0.8740016730581812,0.972681142637124,162.7486538195114,0.14903908381337827,0.02595996327003837,0.23948590122069158
prospect_hydrolysis_uncertainty_joint,23,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9909044213418376,0.9499785571567533,0.295178225806785,0.8604997378699125,0.929909164834113,125.05421288948874,0.12188553917788249,0.07314060413749603,0.2288598318163389
prospect_hydrolysis_uncertainty_joint,23,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9909044213418376,0.9499785571567533,0.295178225806785,0.8604997378699125,0.929909164834113,125.05421288948874,0.12188553917788249,0.07314060413749603,0.2288598318163389
prospect_hydrolysis_uncertainty_joint,23,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9909044213418376,0.9499785571567533,0.295178225806785,0.8604997378699125,0.929909164834113,125.05421288948874,0.12188553917788249,0.07314060413749603,0.2288598318163389
prospect_hydrolysis_uncertainty_joint,24,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9811798542166709,0.9428968421343784,0.19920197219744123,0.7420148645526279,0.9576506643877156,117.67268281072269,0.17603137219714032,0.07641703228844901,0.22502707905506075
prospect_hydrolysis_uncertainty_joint,24,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9811798542166709,0.9428968421343784,0.19920197219744123,0.7420148645526279,0.9576506643877156,117.67268281072269,0.17603137219714032,0.07641703228844901,0.22502707905506075
prospect_hydrolysis_uncertainty_joint,24,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9811798542166709,0.9428968421343784,0.19920197219744123,0.7420148645526279,0.9576506643877156,117.67268281072269,0.17603137219714032,0.07641703228844901,0.22502707905506075
prospect_hydrolysis_uncertainty_joint,25,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9876061582209749,0.9536057410747365,0.1355184545007992,0.8871029576267089,0.9514746232100113,155.8271753879266,0.11657545771775148,0.0612805382945571,0.24617320417879443
prospect_hydrolysis_uncertainty_joint,25,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9876061582209749,0.9536057410747365,0.1355184545007992,0.8871029576267089,0.9514746232100113,155.8271753879266,0.11657545771775148,0.0612805382945571,0.24617320417879443
prospect_hydrolysis_uncertainty_joint,25,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9876061582209749,0.9536057410747365,0.1355184545007992,0.8871029576267089,0.9514746232100113,155.8271753879266,0.11657545771775148,0.0612805382945571,0.24617320417879443
prospect_hydrolysis_uncertainty_joint,26,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9128582780327158,0.9724103264776464,0.20046925465515925,0.9128951933155814,0.9782901592241027,188.41208007900278,0.14732555077274484,0.05684180304733077,0.2502380982488843
prospect_hydrolysis_uncertainty_joint,26,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9128582780327158,0.9724103264776464,0.20046925465515925,0.9128951933155814,0.9782901592241027,188.41208007900278,0.14732555077274484,0.05684180304733077,0.2502380982488843
prospect_hydrolysis_uncertainty_joint,26,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9128582780327158,0.9724103264776464,0.20046925465515925,0.9128951933155814,0.9782901592241027,188.41208007900278,0.14732555077274484,0.05684180304733077,0.2502380982488843
prospect_hydrolysis_uncertainty_joint,27,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9735095609829734,0.9182933463663808,0.15567089576902515,0.8435035533165799,0.9669548515269827,120.16325218665989,0.11848362083961679,0.04353161714718052,0.23053122067300272
prospect_hydrolysis_uncertainty_joint,27,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9735095609829734,0.9182933463663808,0.15567089576902515,0.8435035533165799,0.9669548515269827,120.16325218665989,0.11848362083961679,0.04353161714718052,0.23053122067300272
prospect_hydrolysis_uncertainty_joint,27,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9735095609829734,0.9182933463663808,0.15567089576902515,0.8435035533165799,0.9669548515269827,120.16325218665989,0.11848362083961679,0.04353161714718052,0.23053122067300272
prospect_hydrolysis_uncertainty_joint,28,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9961828390543295,0.9602299513592384,0.3313673450997878,0.8643853133846059,0.960609989240405,152.25892032447462,0.11457395475262065,0.030446617685658133,0.2573135566185006
prospect_hydrolysis_uncertainty_joint,28,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9961828390543295,0.9602299513592384,0.3313673450997878,0.8643853133846059,0.960609989240405,152.25892032447462,0.11457395475262065,0.030446617685658133,0.2573135566185006
prospect_hydrolysis_uncertainty_joint,28,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9961828390543295,0.9602299513592384,0.3313673450997878,0.8643853133846059,0.960609989240405,152.25892032447462,0.11457395475262065,0.030446617685658133,0.2573135566185006
prospect_hydrolysis_uncertainty_joint,29,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.99453076698509,0.9229691999996915,0.18215709795388135,0.8374419316524403,0.9396495701125632,136.8074411557074,0.18479854346058913,0.09584706535109522,0.25397667418455705
prospect_hydrolysis_uncertainty_joint,29,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.99453076698509,0.9229691999996915,0.18215709795388135,0.8374419316524403,0.9396495701125632,136.8074411557074,0.18479854346058913,0.09584706535109522,0.25397667418455705
prospect_hydrolysis_uncertainty_joint,29,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.99453076698509,0.9229691999996915,0.18215709795388135,0.8374419316524403,0.9396495701125632,136.8074411557074,0.18479854346058913,0.09584706535109522,0.25397667418455705
prospect_hydrolysis_uncertainty_joint,30,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9652699705759075,0.9360260366398736,0.23174027175708967,0.7770357639146896,0.9513987514585274,218.59364437850576,0.11675358771950486,0.06531761911308824,0.25212610039102046
